0.48343976	0.36539724	0.65469913	0.271957	0.56766137	0.55520666	0.60323139	0.77721762	0.51191249	0.34350175	0.82390351	0.4651146	0.54727517	0.44030934	0.63718514	0.47647762	0.3729591	0.50293487	0.77626051	0.52180305	0.53415156	0.69112533	0.35843323	0.59986548	0.48024813	0.64918945	0.29387524	0.27000391	0.50018679	0.55139946	0.54394588	0.47912948	0.36676102	0.48462185	0.50261466	0.73618399	0.72153551	0.3577556	0.55353369	0.6896062	0.53261272	0.67554076	0.69814443	0.59204515	0.52315476	0.52348967	0.58761518	0.55386641	0.50546697	0.56063227	0.94161497	0.71487555	0.74033464	0.49755993	0.51697953	0.56936669	0.50445992	0.7347316	0.45978278	0.45029891	0.452967	0.66818172	0.50172325	0.5102534	0.51892752	0.46720867	0.56995146	0.6075359	0.75760591	0.51559495	0.53322363	0.69220317	0.72807096	0.46747005	0.78449639	0.47351157	0.30370207	0.47517062	0.50329247	0.32237537	0.50545853	0.86179027	0.81984907	0.58237541	0.60956829	0.47645158	0.50785984	0.46966447	0.28442293	0.59939409	0.65984059	0.61771096	0.46735871	0.60667959	0.47520742	0.59218066	0.5279473	0.63768632	0.62177866	0.48365776	0.27071942	0.37048678	0.52747508	0.73313086	0.64047689	0.50627155	0.43191166	0.43104307	0.54991773	0.54465355	0.59580675	0.46471197	0.53207812	0.40572779	0.64722497	0.44262268	0.55370129	0.48537443	0.54107275	0.49662447	0.57764864	0.73941649	0.055820854	0.17287881	0.6424737	0.63023768	0.19297843	0.069089478	0.23726792	0.43627725	0.26086368	0.18575299	0.19759653	0.1714445	0.22672717
0.47902988	0.36878881	0.63473483	0.26835269	0.53772167	0.53561697	0.57563992	0.75492387	0.48354707	0.33244665	0.79401625	0.43225988	0.51141757	0.39832522	0.61038305	0.47025417	0.37786905	0.46578446	0.75890027	0.51105687	0.4988673	0.67551881	0.36451812	0.56843025	0.46494163	0.61313512	0.31242268	0.29053761	0.46392951	0.5207963	0.52592836	0.46063714	0.37075595	0.46719999	0.46531922	0.71218938	0.70901933	0.36821124	0.52329131	0.6550046	0.50575182	0.64857198	0.66323168	0.54971317	0.48455793	0.49362045	0.5544003	0.52961182	0.48881457	0.53514648	0.71487555	0.88236581	0.72295775	0.46646083	0.47963076	0.52289923	0.47110571	0.7140057	0.45362697	0.4253402	0.44641079	0.63842725	0.46153014	0.47138373	0.50188176	0.42831905	0.53964677	0.57410145	0.73624687	0.477972	0.49948583	0.65526263	0.69592612	0.45600208	0.75125493	0.42901484	0.32017889	0.4315504	0.45593428	0.34743794	0.47522651	0.83187032	0.7958289	0.54222309	0.57683704	0.45056845	0.479334	0.46567088	0.30146103	0.57793597	0.62358591	0.58551993	0.4663158	0.58044048	0.43944776	0.56412075	0.49503807	0.61220504	0.58728715	0.47824929	0.26709575	0.34436601	0.48765586	0.70548193	0.61470058	0.48646893	0.41352068	0.39481091	0.52485807	0.51425172	0.56812681	0.42955829	0.51597837	0.4083639	0.62092076	0.41475693	0.53174245	0.45520364	0.520705	0.48760501	0.54417665	0.72183296	0.058652976	0.17139609	0.60863837	0.59794225	0.19920568	0.063004158	0.23916736	0.43310139	0.27500346	0.18016742	0.19244225	0.17197642	0.22704011
0.52828506	0.40776742	0.67225326	0.30305441	0.6383539	0.62165046	0.66627115	0.88754612	0.47349348	0.36956986	0.93719342	0.43425759	0.51681901	0.40463892	0.64064014	0.48135182	0.42410004	0.4617531	0.87623145	0.53304939	0.5115058	0.7913567	0.40748739	0.57515461	0.49307536	0.62720612	0.37206405	0.34674593	0.47490033	0.51551673	0.54603398	0.47450803	0.41887181	0.45770831	0.4607809	0.7785457	0.81912834	0.410063	0.52593395	0.68576001	0.51124729	0.68361942	0.72305784	0.58742723	0.48612514	0.53822216	0.62725939	0.60755197	0.48702721	0.54050157	0.74033464	0.72295775	1.03693433	0.48980566	0.48211622	0.51427863	0.46910864	0.82487133	0.47345015	0.43616503	0.47230287	0.69008541	0.45454209	0.46385936	0.48705727	0.42635487	0.54792126	0.58071425	0.8486762	0.48264214	0.49227706	0.66464468	0.76568608	0.50014948	0.81459792	0.41321254	0.37469985	0.42076242	0.46493525	0.4058164	0.48512469	0.97439687	0.9249322	0.5458904	0.65506576	0.4473985	0.4729318	0.48356131	0.3622458	0.65350364	0.71462871	0.66922501	0.50165586	0.6166176	0.44131459	0.65070125	0.49750915	0.65664825	0.60625557	0.51902187	0.27804519	0.36375585	0.48724606	0.74032014	0.62766642	0.48301809	0.40753773	0.39786261	0.52168295	0.51270587	0.65292974	0.46007637	0.60459153	0.44408186	0.63645979	0.40918797	0.53032279	0.48010571	0.53986093	0.49191147	0.54418932	0.84703252	0.087756233	0.16997389	0.66704809	0.69479106	0.21120339	0.095293909	0.25142788	0.45820188	0.28907526	0.19046441	0.20853316	0.17461402	0.23029085
0.34314501	0.30267386	0.45312925	0.23203127	0.4460025	0.40449925	0.47395927	0.52382504	0.46060359	0.29221895	0.53606134	0.43826106	0.45170191	0.43349227	0.44537231	0.41156568	0.28887744	0.49988971	0.51125539	0.37605505	0.49703768	0.46992814	0.27528431	0.44133368	0.39775509	0.44301815	0.26260606	0.22866501	0.46484274	0.46516844	0.39736438	0.40565653	0.28061625	0.42799857	0.41526051	0.48898437	0.46769531	0.28040055	0.4387736	0.46045303	0.41627107	0.44130106	0.4678432	0.51115714	0.47846605	0.42464987	0.47129984	0.44673247	0.44820807	0.49797586	0.49755993	0.46646083	0.48980566	0.64823675	0.46169024	0.50844381	0.424171	0.46582647	0.36656069	0.42656391	0.38383929	0.43217125	0.48454929	0.46560444	0.45916003	0.44024881	0.43836455	0.43794337	0.48947908	0.44948889	0.47484543	0.46117655	0.45729866	0.33535851	0.51161627	0.46800638	0.2446137	0.47760849	0.46442455	0.26400594	0.44200492	0.5544103	0.52552993	0.50690943	0.49813209	0.43383702	0.44497916	0.39536849	0.23498423	0.44645958	0.50070166	0.4706656	0.3779402	0.39469845	0.47070451	0.46787545	0.50130592	0.39742791	0.42348952	0.40277579	0.22136329	0.33105983	0.49436183	0.48615105	0.42112101	0.43633118	0.39301511	0.3934589	0.41482161	0.47198144	0.45431499	0.42973507	0.39477624	0.32930459	0.42613336	0.3950786	0.48918725	0.45366495	0.45312852	0.427026	0.51249535	0.48336296	0.062330056	0.1498476	0.45218501	0.49121822	0.15915393	0.060203552	0.20090434	0.28238465	0.21110311	0.16232904	0.15667212	0.15425368	0.19067738
0.34826513	0.29904017	0.46380984	0.22525443	0.42475124	0.38998186	0.46155839	0.51070593	0.48054476	0.29502476	0.52005218	0.4463526	0.46977931	0.44438318	0.45618065	0.41208988	0.28716205	0.5115814	0.50538833	0.39157525	0.50741785	0.46035986	0.27261843	0.45661048	0.40213027	0.4676703	0.25560146	0.2186951	0.47874451	0.48045111	0.40620583	0.41090831	0.28200239	0.43952187	0.43973204	0.49642366	0.45130399	0.27822995	0.45084758	0.47634181	0.42419778	0.45666717	0.47453511	0.51117866	0.49881367	0.42133664	0.46017369	0.43025112	0.4600699	0.51286879	0.51697953	0.47963076	0.48211622	0.46169024	0.66470839	0.52404675	0.43863374	0.46501834	0.37376691	0.43439855	0.3877265	0.44041068	0.51347975	0.48829006	0.47252589	0.45049659	0.44924024	0.45246733	0.48522734	0.46581426	0.48929662	0.48249837	0.46643983	0.34354231	0.52543129	0.48855684	0.23419996	0.49351517	0.48015451	0.25895954	0.45508987	0.54399316	0.52188641	0.52484991	0.48358128	0.44458817	0.4610974	0.39387921	0.22362098	0.43087717	0.48686007	0.45530922	0.38517968	0.4110701	0.47923326	0.44843027	0.51251861	0.40926871	0.43651437	0.39902092	0.2289924	0.33302532	0.50999556	0.49636329	0.44616597	0.4453564	0.41689361	0.40845383	0.42838859	0.4858462	0.43729539	0.42745895	0.37565673	0.33544565	0.44471867	0.41578319	0.50043514	0.46295895	0.46399284	0.4344163	0.52890179	0.47478912	0.059469067	0.15654341	0.4538304	0.46924487	0.16947369	0.05665287	0.19813451	0.29165117	0.21459685	0.16456381	0.16187412	0.16071261	0.19850846
0.3672323	0.31559263	0.50131786	0.23457239	0.46659101	0.42328242	0.50792931	0.55336107	0.52431136	0.313031	0.56561412	0.49196553	0.52088949	0.48793425	0.50008844	0.44276708	0.2939765	0.55638346	0.54944263	0.41571815	0.56061059	0.49746891	0.2877978	0.50518549	0.43085873	0.50948183	0.25501967	0.20726969	0.52054278	0.53229967	0.43916474	0.44344459	0.28873387	0.47799053	0.48454215	0.54115954	0.49112211	0.28791093	0.49197883	0.52922297	0.46907499	0.50556127	0.52433249	0.57039151	0.55558163	0.46225502	0.51209106	0.47336465	0.50449176	0.5591676	0.56936669	0.52289923	0.51427863	0.50844381	0.52404675	0.77335822	0.48304726	0.50091926	0.39572871	0.47239975	0.41973442	0.48848731	0.55548178	0.53815903	0.513225	0.50140027	0.50056026	0.50333875	0.52174033	0.51195784	0.54060589	0.52872058	0.51103368	0.36233878	0.57199392	0.53719276	0.23361204	0.54333003	0.5327503	0.25318251	0.50200959	0.58815201	0.56110565	0.57646477	0.53132613	0.49000874	0.50208551	0.42212551	0.22003479	0.47587032	0.53759171	0.49392528	0.39970831	0.44603623	0.5257468	0.49433962	0.56019719	0.44201002	0.48032113	0.4281721	0.24692808	0.3701771	0.55596629	0.54524163	0.48714594	0.48914371	0.44956943	0.44643897	0.4772608	0.53475887	0.48017586	0.47234827	0.41260754	0.34965684	0.48331457	0.45224446	0.54602202	0.50672076	0.50489079	0.46780702	0.58014569	0.50818069	0.059566738	0.16718907	0.49612232	0.52468927	0.17464614	0.05773306	0.2202208	0.31653303	0.22270474	0.18430745	0.17539237	0.17332934	0.21853807
0.34211958	0.29451231	0.45506232	0.21517927	0.39329041	0.36532202	0.43284081	0.49927516	0.45375482	0.27051651	0.51418209	0.41246631	0.45489974	0.40125435	0.44900197	0.39943938	0.28027095	0.46314003	0.49905839	0.38835545	0.46708808	0.45072187	0.26941073	0.45153457	0.39164617	0.45610174	0.24045849	0.207885	0.42714066	0.45771824	0.40578335	0.40212222	0.27772219	0.43006427	0.41331663	0.48239532	0.45301942	0.277695	0.44597291	0.4734366	0.42352002	0.45093838	0.46687955	0.47046622	0.4533697	0.39129172	0.42863276	0.39792461	0.44884007	0.48398279	0.50445992	0.47110571	0.46910864	0.424171	0.43863374	0.48304726	0.61538157	0.46059752	0.37432637	0.39569791	0.37740002	0.42871412	0.45805129	0.44772832	0.45972924	0.40981324	0.44586662	0.44555468	0.48271975	0.42601241	0.46275257	0.47932658	0.45913849	0.32566857	0.50708874	0.4435922	0.22873022	0.43797047	0.4305958	0.24257149	0.43527309	0.53737539	0.51021666	0.48994077	0.4490332	0.42240748	0.43581	0.39457842	0.21101671	0.41474622	0.45203761	0.42455743	0.37275481	0.39638134	0.43276836	0.41529891	0.46005025	0.40079231	0.43025566	0.39501353	0.21399272	0.30792248	0.45632861	0.48783963	0.43583765	0.44086711	0.39225904	0.37358768	0.42896493	0.46343768	0.40704126	0.38758208	0.35119874	0.32681808	0.44878202	0.40051631	0.48763454	0.42950698	0.4576111	0.42979483	0.50136943	0.46672267	0.047098431	0.15307198	0.43336058	0.43740322	0.1683165	0.045849883	0.1991149	0.29129922	0.21637308	0.16121893	0.15147664	0.15256474	0.19537995
0.51040661	0.3853127	0.66352671	0.28879777	0.6000712	0.59843871	0.62949315	0.8600547	0.46386728	0.34891211	0.90548446	0.41214993	0.50660799	0.38429738	0.62892276	0.45519058	0.40145425	0.43745031	0.85033716	0.51877555	0.49307844	0.7641284	0.38305502	0.56568214	0.47176099	0.61757727	0.34522347	0.3255467	0.46175444	0.5007586	0.53664396	0.45819736	0.39618699	0.44422395	0.4515371	0.75730518	0.79764545	0.37837893	0.51494877	0.67595824	0.49632641	0.67069582	0.70815357	0.56290749	0.47002111	0.52079261	0.59956836	0.57816047	0.47227413	0.52249869	0.7347316	0.7140057	0.82487133	0.46582647	0.46501834	0.50091926	0.46059752	0.99344321	0.44914934	0.4235636	0.44760333	0.68046071	0.438926	0.44864047	0.46963626	0.40825958	0.5359417	0.57696343	0.81994087	0.46495182	0.48297241	0.66110671	0.75372606	0.48402589	0.79939171	0.39783574	0.35298634	0.40080379	0.44646849	0.37935723	0.4651082	0.94293404	0.89799696	0.53049764	0.62872931	0.43309465	0.45648867	0.46361462	0.33505871	0.62448959	0.69033776	0.64511133	0.47721851	0.60289893	0.42232288	0.61808531	0.48127585	0.64785342	0.60215663	0.49291346	0.27150601	0.3463143	0.46809759	0.72624495	0.6195697	0.46941012	0.38966365	0.38230187	0.51837992	0.5044425	0.62816862	0.44545278	0.57769653	0.41966934	0.62995077	0.39713387	0.50912106	0.45883718	0.5215325	0.47177532	0.52402763	0.82197546	0.084157635	0.17306749	0.64816198	0.66708889	0.2069447	0.08682189	0.25016981	0.45101059	0.27266313	0.19259641	0.20682639	0.16456138	0.22796599
0.36190586	0.3183644	0.44473531	0.21240444	0.36381383	0.3389991	0.38874346	0.49429646	0.39205591	0.27279644	0.50604743	0.34457084	0.40290454	0.32666052	0.41252851	0.39408036	0.31122367	0.38052669	0.49036252	0.38293768	0.38874494	0.44832019	0.29786374	0.39849456	0.39845896	0.40775733	0.27875461	0.25448329	0.3509371	0.40469006	0.3825922	0.38597624	0.31242893	0.39448337	0.35271813	0.45953431	0.45087212	0.30754682	0.39410765	0.43788361	0.37607736	0.41995678	0.42463742	0.40050101	0.36888271	0.34149715	0.38154144	0.36075097	0.40508643	0.43025788	0.45978278	0.45362697	0.47345015	0.36656069	0.37376691	0.39572871	0.37432637	0.44914934	0.56793859	0.33101592	0.37986819	0.39406885	0.38307875	0.3685614	0.43232433	0.33834219	0.38909973	0.39454386	0.47976731	0.36245204	0.4028936	0.43969552	0.437852	0.3209461	0.48685164	0.36609108	0.27917568	0.35402931	0.36207913	0.29669615	0.37736973	0.5366716	0.49784217	0.41951699	0.40424319	0.36529921	0.38176049	0.39667726	0.25858204	0.37971817	0.40737408	0.38392823	0.38870755	0.38284648	0.3585876	0.37256563	0.38559381	0.39155343	0.38867323	0.40539192	0.20074584	0.26423057	0.3778546	0.46073628	0.40581743	0.4091258	0.34605215	0.31551857	0.37581609	0.40355249	0.37560141	0.32025763	0.32417055	0.34154867	0.42007934	0.35054566	0.45126692	0.36873482	0.42652244	0.41822097	0.43405151	0.47138873	0.0425713	0.134723271	0.39758904	0.39935495	0.154683849	0.03605733586	0.18580059	0.28459994	0.22851729	0.14103095	0.14214904	0.14712204	0.16907218
0.30348194	0.27150032	0.40779074	0.20646156	0.39537446	0.36661652	0.4323506	0.46460808	0.43010609	0.26427121	0.47099969	0.40306868	0.41805909	0.40556782	0.39538644	0.36963208	0.25424437	0.47500988	0.45757936	0.34260654	0.46698552	0.41890154	0.24253109	0.39845242	0.36535444	0.40263288	0.23264173	0.1964529	0.4353039	0.43252148	0.36248379	0.36543523	0.25193693	0.3926748	0.39197751	0.44103743	0.41550662	0.24756597	0.4055834	0.41945489	0.36865274	0.39741944	0.42425308	0.47301352	0.4512183	0.38671035	0.42707194	0.41068895	0.41955564	0.46456278	0.45029891	0.4253402	0.43616503	0.42656391	0.43439855	0.47239975	0.39569791	0.4235636	0.33101592	0.58827986	0.34567359	0.38918265	0.46140621	0.43740866	0.42357194	0.40829678	0.39985815	0.39822089	0.43634741	0.41928871	0.43952303	0.4192455	0.41684385	0.29879652	0.45945018	0.44122066	0.20861073	0.44994059	0.43315316	0.22876472	0.41897387	0.49551304	0.47169444	0.4712404	0.45539572	0.40522485	0.41702472	0.35670339	0.20308658	0.40310288	0.45388476	0.42234947	0.3374137	0.3588765	0.43780387	0.42696368	0.46589109	0.35298666	0.37797057	0.35982497	0.20846957	0.31029272	0.45895163	0.43569382	0.38626661	0.39883132	0.36849196	0.36860903	0.37541041	0.43921354	0.40820271	0.395841	0.35440119	0.29570036	0.37887974	0.36617864	0.45249509	0.42653658	0.41798466	0.38285966	0.47834227	0.4348275	0.060472396	0.14032642	0.4074075	0.44550095	0.15132009	0.057215298	0.18532637	0.25519818	0.19771689	0.15595703	0.14792118	0.14540367	0.18743436
0.36166814	0.32376756	0.44301431	0.22195844	0.39351886	0.35893343	0.41219021	0.50361037	0.40734797	0.28088229	0.50608671	0.36790437	0.40281011	0.34579135	0.4119527	0.40381215	0.31377619	0.40604827	0.50044538	0.37978906	0.4070413	0.4512832	0.30131505	0.40138275	0.3944939	0.40853999	0.2862156	0.26099136	0.37261418	0.41714267	0.37940784	0.39401431	0.31556037	0.39803221	0.35255081	0.45946194	0.4528865	0.3090667	0.40157636	0.43765524	0.38037252	0.42117785	0.42481556	0.42384615	0.39715061	0.36306143	0.40864526	0.39081971	0.41472473	0.44497674	0.452967	0.44641079	0.47230287	0.38383929	0.3877265	0.41973442	0.37740002	0.44760333	0.37986819	0.34567359	0.58019336	0.40436781	0.41114617	0.39311745	0.43707476	0.34936312	0.39400647	0.39619089	0.47846557	0.37965399	0.41301242	0.44047921	0.43792219	0.31893434	0.48032156	0.38193321	0.2806644	0.37779133	0.3791345	0.29449805	0.38992923	0.53417805	0.50090323	0.43471357	0.42889535	0.37641324	0.39188884	0.40741173	0.26453912	0.3990325	0.43101775	0.40418818	0.39347379	0.38142154	0.38363137	0.40073825	0.41017163	0.39014799	0.38964147	0.42367972	0.20838635	0.26992386	0.40070149	0.45652017	0.40376721	0.40374676	0.353237	0.33516743	0.37584542	0.41248427	0.40134741	0.34078066	0.34156951	0.34816926	0.41203564	0.35233168	0.44972879	0.39322076	0.43275365	0.42170346	0.44577145	0.4722636	0.063281683	0.15212113	0.40409142	0.42990907	0.1759475	0.054645359	0.20036892	0.2926201	0.23846975	0.15972517	0.15498429	0.16032689	0.19266495
0.43965182	0.32864651	0.58980778	0.24851739	0.53160619	0.52533276	0.55972917	0.72530127	0.43717928	0.30527265	0.77025027	0.39927099	0.46644323	0.37637532	0.56544786	0.42008151	0.34144384	0.4301935	0.72237511	0.46687573	0.45752278	0.64072006	0.3265126	0.52189521	0.42030954	0.57511469	0.28044861	0.26114238	0.43890586	0.4704422	0.48159762	0.41070661	0.33541423	0.40794796	0.42837132	0.6733842	0.673577	0.3285397	0.47471646	0.61270482	0.46014084	0.60478511	0.63142849	0.52479656	0.45513995	0.47506751	0.53980707	0.51219653	0.43850342	0.48390915	0.66818172	0.63842725	0.69008541	0.43217125	0.44041068	0.48848731	0.42871412	0.68046071	0.39406885	0.38918265	0.40436781	0.80016856	0.42253581	0.44167001	0.43599107	0.39392592	0.49461762	0.53440112	0.69948081	0.44503694	0.45683176	0.60911005	0.66578495	0.42333215	0.71417035	0.39188441	0.28158939	0.40704066	0.42956084	0.30381854	0.43568091	0.79564805	0.76540142	0.4990209	0.5606884	0.40743789	0.43662141	0.41301154	0.27725919	0.55252196	0.61187353	0.57053327	0.42031114	0.54258427	0.4106358	0.55094036	0.45401493	0.56813847	0.54682511	0.43290019	0.2452601	0.32327098	0.45889171	0.65780213	0.56511131	0.42536198	0.36828549	0.36036073	0.47368812	0.46684679	0.56177316	0.41680696	0.50299449	0.37005503	0.56730664	0.37480736	0.46942768	0.42194978	0.46463507	0.43427957	0.49647531	0.69031074	0.06519961	0.15647198	0.57690551	0.58667033	0.18119707	0.06863491	0.21963166	0.40049335	0.23325499	0.16734462	0.17661336	0.152135192	0.20232627
0.34952683	0.31392274	0.45803316	0.22968916	0.43248456	0.38448693	0.47261154	0.4950882	0.50339082	0.3085617	0.48990924	0.47651342	0.49177181	0.47853023	0.44723071	0.43168182	0.29230037	0.55064916	0.48529021	0.39646009	0.53875807	0.44250169	0.27804084	0.45423411	0.41975669	0.46320713	0.26556858	0.222896	0.50389999	0.51142624	0.40634845	0.42339717	0.28523559	0.46165501	0.45910359	0.47770921	0.43026846	0.28627331	0.46551034	0.46978461	0.43498586	0.44404678	0.46878172	0.54009914	0.52895867	0.43253819	0.4732754	0.44471193	0.48928518	0.53757139	0.50172325	0.46153014	0.45454209	0.48454929	0.51347975	0.55548178	0.45805129	0.438926	0.38307875	0.46140621	0.41114617	0.42253581	0.73466644	0.52278059	0.50106584	0.48570806	0.4653342	0.45381979	0.46769004	0.4916042	0.51814011	0.47578174	0.44854252	0.33841296	0.5073421	0.5328302	0.24051058	0.53359401	0.50853365	0.26357089	0.481311	0.51803019	0.49360968	0.54504486	0.49787669	0.47304874	0.48945685	0.41396452	0.23377827	0.43474968	0.49677176	0.45510436	0.3918022	0.39530142	0.51575826	0.45740035	0.54578794	0.38698989	0.428363	0.41611598	0.2386036	0.35041947	0.54113086	0.48306423	0.43648472	0.46860971	0.43817767	0.43333198	0.43544878	0.50829862	0.44410065	0.45326712	0.37352697	0.34605231	0.42851789	0.43681123	0.52740584	0.49534312	0.48202286	0.45498226	0.5581735	0.4535832	0.067636611	0.16731164	0.44921533	0.48044195	0.17982972	0.062140564	0.21243831	0.28973452	0.22508938	0.17777305	0.1716107	0.18281381	0.21487891
0.33990489	0.29036527	0.45536987	0.21899922	0.43161667	0.39379101	0.46460527	0.50122276	0.48403784	0.28678467	0.51106956	0.45933116	0.47669165	0.46517505	0.44863697	0.41223956	0.27793882	0.5292082	0.49676051	0.38531479	0.51751495	0.44827612	0.26257664	0.45616461	0.39965303	0.46808659	0.24180991	0.20162225	0.48809581	0.49323408	0.40266158	0.41242904	0.26779545	0.43882257	0.44224616	0.49012457	0.44539757	0.27222021	0.45721966	0.47416376	0.42743706	0.45562585	0.46996968	0.52425431	0.51075279	0.42987977	0.47354592	0.43645082	0.46437575	0.51893694	0.5102534	0.47138373	0.46385936	0.46560444	0.48829006	0.53815903	0.44772832	0.44864047	0.3685614	0.43740866	0.39311745	0.44167001	0.52278059	0.69559462	0.47470455	0.47123865	0.45459609	0.45908746	0.47973348	0.47645805	0.49821319	0.48300649	0.46184839	0.33040815	0.51210828	0.49836349	0.21471132	0.5117769	0.49016187	0.23977052	0.46469593	0.52975682	0.50894682	0.52425712	0.48741069	0.44980365	0.46751625	0.39527804	0.20936191	0.43877099	0.48649708	0.45866132	0.37733042	0.40220654	0.49672811	0.45721095	0.52218339	0.39593063	0.43870385	0.39621331	0.22595334	0.34366081	0.52319535	0.49113584	0.44556799	0.44570927	0.4235862	0.41247187	0.43262028	0.48877528	0.44623345	0.43765484	0.37359839	0.32622877	0.44397225	0.42389084	0.50466306	0.47383441	0.46325991	0.43263023	0.54134477	0.46399139	0.054930769	0.155639443	0.4537587	0.47095415	0.16140195	0.052013769	0.19770249	0.288278	0.20996776	0.16865013	0.15572771	0.16324797	0.19936555
