3.883589e-01	3.082930e-01	5.163159e-01	2.547714e-01	4.425287e-01	4.887361e-01	5.394002e-01	5.731278e-01	5.103379e-01	3.270144e-01	5.541530e-01	4.694326e-01	4.659697e-01	5.335441e-01	5.390913e-01	4.543556e-01	2.986803e-01	5.750883e-01	5.789311e-01	4.618561e-01	5.578717e-01	5.815022e-01	2.867354e-01	4.932851e-01	4.609501e-01	5.571884e-01	2.657910e-01	2.488593e-01	5.207057e-01	4.977303e-01	4.383660e-01	2.622073e-01	5.358570e-01	5.064205e-01	5.646442e-01	5.143161e-01	3.634410e-01	4.923501e-01	5.947977e-01	5.203349e-01	5.869343e-01	4.919664e-01	4.876036e-01	5.997778e-01	4.722588e-01	5.104137e-01	4.426831e-01	4.796404e-01	5.237507e-01	6.138440e-01	5.402612e-01	5.082122e-01	5.426496e-01	5.383454e-01	6.048894e-01	4.885873e-01	5.479927e-01	4.123498e-01	4.587313e-01	4.280116e-01	4.744936e-01	5.976013e-01	5.254410e-01	5.235532e-01	5.828451e-01	4.955585e-01	5.402429e-01	5.337881e-01	5.022408e-01	5.590562e-01	5.692933e-01	5.550913e-01	3.561284e-01	5.953287e-01	4.911950e-01	2.658220e-01	5.244258e-01	5.360762e-01	2.309576e-01	5.557956e-01	5.808107e-01	6.174900e-01	7.475897e-01	5.485679e-01	4.998491e-01	5.181728e-01	4.525439e-01	2.693933e-01	5.478187e-01	6.059544e-01	5.663156e-01	3.818622e-01	4.884324e-01	5.392689e-01	4.650074e-01	6.080804e-01	4.967357e-01	5.166523e-01	3.968673e-01	2.806516e-01	3.789994e-01	5.740604e-01	5.540318e-01	4.797590e-01	5.088848e-01	5.352696e-01	4.664346e-01	5.054631e-01	5.287758e-01	4.685220e-01	4.644087e-01	4.254724e-01	3.330663e-01	5.292466e-01	5.046195e-01	6.145169e-01	5.188518e-01	6.030317e-01	4.496461e-01	6.131635e-01	5.179408e-01	2.143400e-02	1.842683e-01	5.467217e-01	5.157690e-01	1.967505e-01	4.950352e-02	2.067675e-01	3.203241e-01	2.398563e-01	1.946563e-01	1.345857e-01	1.937885e-01	2.386606e-01	
4.766253e-01	3.957925e-01	6.297640e-01	2.873406e-01	6.347649e-01	6.866879e-01	7.527093e-01	7.983978e-01	4.700319e-01	3.472057e-01	7.448239e-01	4.916368e-01	4.931146e-01	5.330697e-01	5.997618e-01	4.987307e-01	3.439386e-01	5.730882e-01	7.561579e-01	4.958603e-01	5.964767e-01	7.837054e-01	3.656481e-01	5.181553e-01	5.327075e-01	6.479745e-01	3.538661e-01	3.545246e-01	5.617588e-01	5.627036e-01	4.453016e-01	3.363800e-01	5.516156e-01	5.431277e-01	6.857643e-01	7.330857e-01	4.363131e-01	5.514390e-01	6.496111e-01	5.036371e-01	6.658356e-01	6.145834e-01	5.749429e-01	6.332704e-01	6.464653e-01	6.625376e-01	6.276493e-01	4.801374e-01	5.708501e-01	7.038952e-01	6.580519e-01	6.819274e-01	5.642052e-01	5.482011e-01	6.031063e-01	4.768772e-01	7.544018e-01	4.537425e-01	4.962141e-01	4.662993e-01	6.014196e-01	6.101782e-01	5.328741e-01	4.966184e-01	5.888818e-01	5.610533e-01	5.655696e-01	6.957862e-01	5.404373e-01	5.741603e-01	6.506875e-01	6.962921e-01	4.615327e-01	7.287416e-01	5.367489e-01	3.458894e-01	5.087039e-01	5.647958e-01	3.182295e-01	5.775494e-01	8.215364e-01	8.279579e-01	5.485679e-01	9.310793e-01	4.953846e-01	5.371796e-01	4.873474e-01	3.834139e-01	6.993181e-01	7.966332e-01	7.504394e-01	4.663708e-01	5.777420e-01	5.606469e-01	6.280589e-01	6.491658e-01	6.152214e-01	5.759270e-01	4.560513e-01	3.133515e-01	4.138200e-01	6.158112e-01	6.639245e-01	5.608524e-01	4.849814e-01	5.369594e-01	4.935554e-01	5.184184e-01	5.565141e-01	6.202867e-01	4.989446e-01	6.125630e-01	3.830340e-01	5.877392e-01	4.951032e-01	6.211648e-01	5.646445e-01	6.613526e-01	5.032039e-01	6.180527e-01	7.441093e-01	7.771247e-02	1.835680e-01	6.648340e-01	6.562703e-01	2.135213e-01	9.089226e-02	2.191133e-01	3.963066e-01	2.670379e-01	2.148374e-01	1.771452e-01	2.006697e-01	2.361301e-01	
3.635584e-01	2.950915e-01	4.584451e-01	2.351530e-01	4.026441e-01	4.257396e-01	4.763984e-01	5.092911e-01	4.428196e-01	2.970741e-01	4.860761e-01	4.295524e-01	4.134886e-01	4.562639e-01	4.844929e-01	4.180016e-01	2.721758e-01	4.943875e-01	5.092819e-01	3.995310e-01	5.065616e-01	5.149777e-01	2.692242e-01	4.431023e-01	4.285777e-01	4.894397e-01	2.656465e-01	2.495875e-01	4.588857e-01	4.504119e-01	3.992054e-01	2.567490e-01	4.674240e-01	4.474251e-01	4.847663e-01	4.621550e-01	3.480675e-01	4.403101e-01	5.116289e-01	4.505527e-01	4.903646e-01	4.195046e-01	4.440521e-01	5.138819e-01	4.230690e-01	4.477335e-01	3.989464e-01	4.213449e-01	4.674530e-01	5.365956e-01	4.713623e-01	4.334342e-01	4.807084e-01	4.562727e-01	5.070297e-01	4.334429e-01	4.805169e-01	3.787819e-01	4.054589e-01	4.088864e-01	3.977900e-01	5.334126e-01	4.702124e-01	4.680875e-01	5.183497e-01	4.438722e-01	4.713581e-01	4.489288e-01	4.522001e-01	5.114031e-01	4.889573e-01	4.923492e-01	3.051129e-01	5.174888e-01	4.465857e-01	2.620198e-01	4.462264e-01	4.764867e-01	2.413184e-01	4.967725e-01	5.008903e-01	5.437820e-01	4.998491e-01	4.953846e-01	6.307103e-01	4.718549e-01	4.226933e-01	2.872030e-01	4.867726e-01	5.256696e-01	5.111729e-01	3.625321e-01	4.206978e-01	4.761560e-01	4.050942e-01	5.385911e-01	4.323140e-01	4.600009e-01	3.667491e-01	2.543907e-01	3.470411e-01	5.087884e-01	4.730814e-01	4.290735e-01	4.571696e-01	4.868327e-01	4.294834e-01	4.408346e-01	4.663900e-01	4.190013e-01	3.989573e-01	3.515209e-01	3.089758e-01	4.663541e-01	4.362836e-01	5.403045e-01	4.632694e-01	5.311976e-01	4.293676e-01	5.252413e-01	4.490015e-01	3.734932e-02	1.666898e-01	4.597979e-01	4.566330e-01	1.960621e-01	5.881918e-02	1.939835e-01	2.965683e-01	2.376858e-01	1.783144e-01	1.299068e-01	1.936530e-01	2.167448e-01	
3.895878e-01	3.073219e-01	4.882858e-01	2.522681e-01	4.250755e-01	4.564158e-01	5.130925e-01	5.490974e-01	4.835307e-01	3.064397e-01	5.242270e-01	4.584055e-01	4.542020e-01	4.860191e-01	5.286907e-01	4.473614e-01	2.949803e-01	5.346593e-01	5.296848e-01	4.308576e-01	5.366573e-01	5.702465e-01	2.876922e-01	4.611490e-01	4.584474e-01	5.275638e-01	2.997329e-01	2.696324e-01	4.945156e-01	4.718808e-01	4.322888e-01	2.595403e-01	5.240900e-01	4.818949e-01	5.218894e-01	5.018652e-01	3.792004e-01	4.968816e-01	5.609639e-01	4.944746e-01	5.351017e-01	4.570525e-01	4.652695e-01	5.516870e-01	4.458356e-01	4.635547e-01	4.147800e-01	4.465781e-01	4.925843e-01	5.685540e-01	5.093495e-01	4.721944e-01	5.155460e-01	5.204562e-01	5.516128e-01	4.630495e-01	5.182531e-01	4.121842e-01	4.440326e-01	4.262919e-01	4.301050e-01	5.640249e-01	4.936543e-01	5.140214e-01	5.417194e-01	4.923788e-01	5.004770e-01	4.993199e-01	4.854932e-01	5.402618e-01	5.469901e-01	5.091139e-01	3.489855e-01	5.501316e-01	4.791944e-01	2.726892e-01	4.634635e-01	5.207497e-01	2.530787e-01	5.217042e-01	5.596420e-01	5.940883e-01	5.181728e-01	5.371796e-01	4.718549e-01	6.810490e-01	4.512425e-01	2.808649e-01	5.236248e-01	5.621805e-01	5.253839e-01	4.002430e-01	4.594569e-01	5.236828e-01	4.257247e-01	5.643447e-01	4.773417e-01	4.840453e-01	4.031245e-01	2.567834e-01	3.729744e-01	5.456509e-01	5.169094e-01	4.566212e-01	4.896342e-01	5.120999e-01	4.650167e-01	4.831655e-01	4.958644e-01	4.347780e-01	4.394245e-01	3.861766e-01	3.325432e-01	5.059445e-01	4.771105e-01	5.963797e-01	4.929746e-01	5.801961e-01	4.625615e-01	5.694575e-01	5.051720e-01	8.288241e-03	1.531413e-01	5.095306e-01	4.702300e-01	1.717409e-01	3.431957e-02	1.902083e-01	2.967085e-01	2.450059e-01	1.763873e-01	1.325811e-01	1.911630e-01	2.144491e-01	
4.034378e-01	3.497867e-01	4.842203e-01	2.562889e-01	4.069249e-01	4.473738e-01	4.642028e-01	5.698663e-01	4.172490e-01	2.915124e-01	5.242588e-01	3.824175e-01	4.046262e-01	3.819337e-01	4.802137e-01	4.214537e-01	3.185059e-01	4.312599e-01	5.599023e-01	4.245327e-01	4.432018e-01	5.643905e-01	3.165980e-01	4.320002e-01	4.504803e-01	4.901462e-01	3.212682e-01	3.244774e-01	4.265686e-01	4.583532e-01	4.107355e-01	3.070655e-01	4.689148e-01	4.111646e-01	5.184028e-01	5.162873e-01	3.881071e-01	4.428175e-01	5.393108e-01	4.554486e-01	5.099375e-01	4.513833e-01	4.055009e-01	4.434673e-01	4.194791e-01	4.389258e-01	3.923342e-01	4.140695e-01	4.656424e-01	5.536187e-01	5.199166e-01	4.902555e-01	4.344795e-01	4.298064e-01	4.680158e-01	4.104365e-01	5.358100e-01	4.151783e-01	3.784251e-01	4.388143e-01	4.302015e-01	4.760078e-01	4.206536e-01	4.548088e-01	4.452236e-01	4.480133e-01	4.517171e-01	5.097794e-01	4.125115e-01	4.722251e-01	5.180244e-01	5.100287e-01	3.391285e-01	5.497451e-01	3.884187e-01	3.365715e-01	3.949673e-01	4.472462e-01	2.908868e-01	4.424027e-01	5.916512e-01	5.795486e-01	4.525439e-01	4.873474e-01	4.226933e-01	4.512425e-01	6.125004e-01	3.271385e-01	4.897481e-01	4.987785e-01	4.928120e-01	4.162545e-01	4.377184e-01	4.304075e-01	3.949778e-01	4.704562e-01	4.818998e-01	4.599555e-01	4.102270e-01	2.484735e-01	3.142804e-01	4.650496e-01	5.212680e-01	4.190573e-01	4.502938e-01	4.539482e-01	3.978681e-01	4.486235e-01	4.510849e-01	4.202801e-01	3.649247e-01	3.931107e-01	3.435723e-01	5.112680e-01	4.121239e-01	5.395638e-01	4.424716e-01	5.353818e-01	4.463363e-01	4.984230e-01	5.135176e-01	3.751828e-02	1.529511e-01	4.626877e-01	4.529830e-01	1.688856e-01	4.166423e-02	1.910865e-01	2.974911e-01	2.718075e-01	1.502398e-01	1.192178e-01	1.905019e-01	2.124753e-01	
3.420165e-01	3.071446e-01	3.559577e-01	2.256015e-01	3.298282e-01	3.613218e-01	3.641371e-01	4.653974e-01	2.545831e-01	2.229322e-01	3.858020e-01	2.534465e-01	2.669670e-01	2.392443e-01	3.186649e-01	2.973693e-01	2.726284e-01	2.508911e-01	4.254217e-01	2.664841e-01	2.998148e-01	4.493402e-01	2.826802e-01	2.682262e-01	3.462901e-01	3.211356e-01	3.230202e-01	3.545458e-01	2.791692e-01	3.237945e-01	2.857869e-01	2.753286e-01	2.921468e-01	2.613106e-01	3.759388e-01	4.212155e-01	3.231863e-01	3.038323e-01	3.436027e-01	2.682312e-01	3.196448e-01	3.165787e-01	2.809608e-01	2.624332e-01	3.142121e-01	3.300873e-01	2.959235e-01	2.595513e-01	3.303939e-01	3.687649e-01	3.683979e-01	3.934983e-01	2.936039e-01	2.461419e-01	2.878410e-01	2.510275e-01	4.157286e-01	3.111840e-01	2.546438e-01	3.126319e-01	2.868909e-01	2.984276e-01	2.621872e-01	2.731374e-01	2.744793e-01	2.838972e-01	2.727557e-01	4.004072e-01	2.438900e-01	2.870012e-01	3.491344e-01	3.652753e-01	2.883649e-01	4.095204e-01	2.662994e-01	3.356616e-01	2.466452e-01	2.937655e-01	3.134805e-01	2.747650e-01	4.612591e-01	4.568346e-01	2.693933e-01	3.834139e-01	2.872030e-01	2.808649e-01	3.271385e-01	5.434253e-01	3.791092e-01	3.739000e-01	3.789005e-01	3.179679e-01	2.960955e-01	2.652916e-01	3.279992e-01	3.072376e-01	3.521184e-01	2.977384e-01	3.324398e-01	2.038600e-01	2.085709e-01	2.917578e-01	3.620594e-01	2.719959e-01	2.641620e-01	2.905281e-01	2.474398e-01	2.814065e-01	2.931705e-01	3.297240e-01	2.463386e-01	3.090353e-01	2.778449e-01	3.413207e-01	2.475973e-01	3.554313e-01	3.048044e-01	3.872038e-01	3.333606e-01	3.170668e-01	4.122701e-01	5.732777e-02	1.004123e-01	3.016892e-01	3.440472e-01	1.331714e-01	7.372136e-02	1.499227e-01	2.138150e-01	2.220482e-01	1.367625e-01	1.183513e-01	1.401882e-01	1.593169e-01	
5.000957e-01	3.930366e-01	6.444353e-01	2.982585e-01	5.852681e-01	6.632518e-01	7.011337e-01	7.691752e-01	4.674356e-01	3.503047e-01	7.389254e-01	4.641310e-01	4.907125e-01	5.029507e-01	6.018252e-01	4.867802e-01	3.551522e-01	5.336816e-01	7.458972e-01	5.049184e-01	5.865659e-01	7.676795e-01	3.564749e-01	5.306229e-01	5.199452e-01	6.516722e-01	3.511831e-01	3.730868e-01	5.287702e-01	5.717024e-01	4.286773e-01	3.442270e-01	5.263294e-01	5.309944e-01	6.859775e-01	7.106721e-01	4.374464e-01	5.614634e-01	6.592774e-01	5.174663e-01	6.892518e-01	6.134675e-01	5.662577e-01	6.121744e-01	5.956987e-01	6.315973e-01	5.630273e-01	4.863223e-01	5.527607e-01	7.208268e-01	6.648675e-01	6.611663e-01	5.427037e-01	5.266880e-01	5.866344e-01	4.825071e-01	7.384496e-01	4.607219e-01	4.754847e-01	4.579814e-01	5.846361e-01	5.801219e-01	5.236496e-01	4.958716e-01	5.569672e-01	5.597287e-01	5.871348e-01	6.990785e-01	5.173166e-01	5.646939e-01	6.694610e-01	7.071424e-01	4.588423e-01	7.475474e-01	4.858291e-01	3.519575e-01	4.979278e-01	5.565662e-01	3.156261e-01	5.534289e-01	8.121593e-01	8.242135e-01	5.478187e-01	6.993181e-01	4.867726e-01	5.236248e-01	4.897481e-01	3.791092e-01	8.606487e-01	7.647011e-01	7.192009e-01	4.474948e-01	5.769679e-01	5.319446e-01	5.852375e-01	6.187346e-01	6.416791e-01	6.063579e-01	4.400790e-01	3.060419e-01	3.921016e-01	5.824997e-01	6.787467e-01	5.770791e-01	4.677472e-01	5.283414e-01	4.707044e-01	5.334778e-01	5.401931e-01	6.090795e-01	4.848542e-01	5.930475e-01	4.037207e-01	6.245113e-01	4.896185e-01	6.187514e-01	5.378986e-01	6.406801e-01	5.030585e-01	6.149904e-01	7.164384e-01	5.981123e-02	1.892726e-01	6.506147e-01	6.201481e-01	2.236221e-01	8.455251e-02	2.086213e-01	3.995191e-01	2.802797e-01	1.992268e-01	1.736308e-01	2.043073e-01	2.358905e-01	
4.979909e-01	3.916788e-01	7.000740e-01	2.959502e-01	6.606806e-01	7.581847e-01	8.116189e-01	8.432771e-01	5.091771e-01	3.758274e-01	8.152366e-01	5.264562e-01	5.315115e-01	5.655596e-01	6.519906e-01	5.215732e-01	3.627100e-01	6.043293e-01	8.174236e-01	5.328744e-01	6.467664e-01	8.333683e-01	3.630291e-01	5.742177e-01	5.407145e-01	7.169907e-01	3.378187e-01	3.406706e-01	5.851518e-01	6.060089e-01	4.723425e-01	3.450240e-01	5.851485e-01	6.121142e-01	7.589810e-01	7.682900e-01	4.448906e-01	6.037058e-01	7.281588e-01	5.668137e-01	7.498334e-01	6.691650e-01	6.194917e-01	6.956344e-01	7.028730e-01	7.195936e-01	6.670169e-01	5.143119e-01	6.057246e-01	7.822317e-01	7.065149e-01	7.164001e-01	5.997843e-01	5.941880e-01	6.622025e-01	5.207289e-01	8.111640e-01	4.797333e-01	5.347833e-01	4.697869e-01	6.586427e-01	6.595052e-01	5.765368e-01	5.257252e-01	6.143642e-01	6.102890e-01	6.350667e-01	7.555332e-01	5.922877e-01	6.307708e-01	7.099740e-01	7.708364e-01	4.905066e-01	8.068576e-01	5.526422e-01	3.374441e-01	5.720935e-01	6.033948e-01	2.956561e-01	6.212613e-01	8.938448e-01	9.036815e-01	6.059544e-01	7.966332e-01	5.256696e-01	5.621805e-01	4.987785e-01	3.739000e-01	7.647011e-01	1.069294e+00	8.251155e-01	4.593851e-01	6.402480e-01	5.981769e-01	6.823634e-01	6.774896e-01	6.778187e-01	6.524949e-01	4.481315e-01	3.131308e-01	4.495034e-01	6.499831e-01	7.319306e-01	6.248392e-01	5.170372e-01	5.751321e-01	5.339729e-01	5.890220e-01	5.919067e-01	6.904972e-01	5.396708e-01	6.790249e-01	3.782405e-01	6.632637e-01	5.253384e-01	6.760675e-01	5.853185e-01	7.008624e-01	5.290835e-01	6.799372e-01	7.710164e-01	7.726991e-02	1.750451e-01	7.424593e-01	6.931252e-01	2.003099e-01	6.205486e-02	1.954980e-01	4.214797e-01	2.708232e-01	2.001178e-01	1.761696e-01	1.934631e-01	2.245795e-01	
5.003543e-01	3.834263e-01	6.649462e-01	2.856757e-01	6.289709e-01	7.020195e-01	7.758192e-01	8.132383e-01	4.835479e-01	3.530421e-01	7.774023e-01	4.879059e-01	5.069977e-01	5.397250e-01	6.306682e-01	4.881370e-01	3.422514e-01	5.710214e-01	7.794453e-01	5.131310e-01	5.977988e-01	7.966487e-01	3.487302e-01	5.532800e-01	5.262549e-01	6.898013e-01	3.428731e-01	3.400924e-01	5.671622e-01	5.835455e-01	4.470094e-01	3.477233e-01	5.455361e-01	5.667610e-01	7.169776e-01	7.500283e-01	4.485796e-01	5.796599e-01	6.992999e-01	5.350157e-01	7.186825e-01	6.440317e-01	5.938703e-01	6.561375e-01	6.551834e-01	6.762827e-01	6.165170e-01	4.926018e-01	5.759485e-01	7.536824e-01	6.763648e-01	7.053477e-01	5.743069e-01	5.659075e-01	6.146989e-01	4.865171e-01	7.814103e-01	4.622271e-01	4.955416e-01	4.665477e-01	6.222990e-01	6.233503e-01	5.546868e-01	5.046021e-01	6.010133e-01	5.848657e-01	6.021105e-01	7.298731e-01	5.492523e-01	5.948552e-01	6.803986e-01	7.318487e-01	4.784378e-01	7.757414e-01	5.155094e-01	3.345467e-01	5.294797e-01	5.691678e-01	3.030754e-01	5.881665e-01	8.476830e-01	8.617898e-01	5.663156e-01	7.504394e-01	5.111729e-01	5.253839e-01	4.928120e-01	3.789005e-01	7.192009e-01	8.251155e-01	9.492882e-01	4.500057e-01	6.072009e-01	5.687573e-01	6.398817e-01	6.435913e-01	6.516068e-01	6.220073e-01	4.425685e-01	3.058765e-01	4.323565e-01	6.224242e-01	7.144371e-01	5.930231e-01	4.760014e-01	5.515865e-01	4.920035e-01	5.486605e-01	5.587684e-01	6.500180e-01	5.078906e-01	6.266672e-01	3.895888e-01	6.428621e-01	4.964883e-01	6.297237e-01	5.619832e-01	6.508727e-01	4.996362e-01	6.317207e-01	7.450610e-01	7.332475e-02	1.677089e-01	6.950758e-01	6.591989e-01	2.077352e-01	6.930615e-02	2.099509e-01	4.139656e-01	2.650133e-01	2.048212e-01	1.838925e-01	1.931401e-01	2.363717e-01	
3.805426e-01	3.359254e-01	4.589940e-01	2.415079e-01	3.809471e-01	4.235047e-01	4.380806e-01	5.502830e-01	3.748625e-01	2.724697e-01	4.704701e-01	3.574201e-01	3.591300e-01	3.350030e-01	4.332119e-01	4.087848e-01	3.173379e-01	3.721099e-01	5.315259e-01	3.962899e-01	3.923439e-01	5.325825e-01	3.058945e-01	3.763684e-01	4.313907e-01	4.411271e-01	3.135518e-01	3.297898e-01	3.619910e-01	4.166298e-01	3.715268e-01	3.087621e-01	4.130180e-01	3.658685e-01	4.805836e-01	4.936496e-01	3.827057e-01	4.120888e-01	4.751889e-01	3.933272e-01	4.629104e-01	4.212783e-01	3.915258e-01	4.039032e-01	3.705428e-01	4.042659e-01	3.585782e-01	3.630889e-01	4.110743e-01	5.026458e-01	4.743127e-01	4.527697e-01	4.034778e-01	3.906030e-01	4.187645e-01	3.547306e-01	5.144551e-01	3.723033e-01	3.460639e-01	4.004666e-01	3.816226e-01	4.207884e-01	3.726731e-01	4.112728e-01	3.970035e-01	4.203214e-01	3.977374e-01	4.815886e-01	3.521123e-01	4.157669e-01	4.765601e-01	4.740847e-01	3.245945e-01	5.228163e-01	3.546904e-01	3.450607e-01	3.351791e-01	3.988013e-01	2.829736e-01	3.804089e-01	5.756941e-01	5.595503e-01	3.818622e-01	4.663708e-01	3.625321e-01	4.002430e-01	4.162545e-01	3.179679e-01	4.474948e-01	4.593851e-01	4.500057e-01	5.891276e-01	4.121029e-01	3.724298e-01	3.738749e-01	4.070508e-01	4.477232e-01	3.990344e-01	3.894043e-01	2.167843e-01	2.808051e-01	4.274564e-01	4.648007e-01	3.872979e-01	3.982485e-01	4.165326e-01	3.336646e-01	3.791852e-01	3.977109e-01	3.848995e-01	3.083364e-01	3.706055e-01	3.459127e-01	4.636979e-01	3.511474e-01	4.883721e-01	3.878986e-01	4.922124e-01	4.291910e-01	4.433754e-01	5.005646e-01	2.669788e-02	1.154716e-01	4.255312e-01	4.275881e-01	1.602099e-01	4.849419e-02	1.794006e-01	2.990526e-01	2.399001e-01	1.485015e-01	1.123042e-01	1.679048e-01	1.739866e-01	
4.440811e-01	3.225584e-01	5.927046e-01	2.410712e-01	4.684668e-01	5.535014e-01	5.901450e-01	6.915972e-01	4.356615e-01	3.081847e-01	6.617865e-01	4.325311e-01	4.335128e-01	4.451576e-01	5.587958e-01	4.118545e-01	3.190303e-01	4.696741e-01	6.674146e-01	4.745204e-01	5.024196e-01	6.744748e-01	3.083851e-01	4.823765e-01	4.533012e-01	5.900032e-01	2.861558e-01	2.937730e-01	4.548762e-01	5.143694e-01	3.909261e-01	3.025209e-01	4.708484e-01	4.821501e-01	6.200298e-01	6.246971e-01	3.872543e-01	5.021976e-01	6.363140e-01	4.814587e-01	6.349060e-01	5.461897e-01	4.643416e-01	5.385400e-01	5.186081e-01	5.265236e-01	4.647017e-01	4.333551e-01	4.793999e-01	6.789007e-01	6.065662e-01	5.807006e-01	4.587621e-01	4.707946e-01	5.279638e-01	4.632149e-01	6.674267e-01	4.065862e-01	4.181806e-01	4.011633e-01	5.532714e-01	5.251362e-01	4.585816e-01	4.427881e-01	4.834012e-01	5.181617e-01	5.388131e-01	6.372717e-01	4.684438e-01	5.174715e-01	6.276654e-01	6.384739e-01	4.085554e-01	6.728350e-01	4.173957e-01	2.913630e-01	4.387773e-01	4.705386e-01	2.544961e-01	4.978631e-01	7.336017e-01	7.267077e-01	4.884324e-01	5.777420e-01	4.206978e-01	4.594569e-01	4.377184e-01	2.960955e-01	5.769679e-01	6.402480e-01	6.072009e-01	4.121029e-01	7.031665e-01	4.583803e-01	4.763017e-01	5.407785e-01	5.896878e-01	5.410922e-01	3.823295e-01	2.667019e-01	3.474291e-01	5.051136e-01	6.431123e-01	5.358939e-01	4.511744e-01	4.796605e-01	4.180039e-01	5.156887e-01	4.804137e-01	5.098801e-01	4.028348e-01	4.932499e-01	3.579260e-01	5.902610e-01	4.483817e-01	5.563763e-01	4.610534e-01	5.674388e-01	4.342870e-01	5.475990e-01	6.311342e-01	3.326941e-02	1.416849e-01	5.744262e-01	5.093155e-01	1.684319e-01	2.913999e-02	1.837071e-01	3.380533e-01	2.436959e-01	1.507738e-01	1.364983e-01	1.506241e-01	2.084113e-01	
3.595231e-01	2.864451e-01	4.790560e-01	2.444818e-01	4.550357e-01	4.676795e-01	5.592886e-01	5.291264e-01	4.938327e-01	2.983786e-01	5.089735e-01	5.033608e-01	4.604556e-01	5.391549e-01	5.133670e-01	4.421380e-01	2.804718e-01	5.900903e-01	5.243344e-01	4.068964e-01	5.809447e-01	5.317818e-01	2.722162e-01	4.469979e-01	4.589915e-01	5.380937e-01	2.715266e-01	2.426373e-01	5.160415e-01	4.685805e-01	4.074700e-01	2.389502e-01	5.376081e-01	5.079507e-01	5.095603e-01	4.777500e-01	3.407098e-01	4.844140e-01	5.546961e-01	4.749855e-01	5.274444e-01	4.586838e-01	5.054596e-01	6.064570e-01	4.911709e-01	5.152765e-01	4.598831e-01	4.593520e-01	5.086616e-01	5.578687e-01	4.990594e-01	4.798480e-01	5.577555e-01	5.579690e-01	5.968725e-01	4.612411e-01	5.020946e-01	3.981826e-01	4.784507e-01	4.206630e-01	4.250409e-01	6.197241e-01	5.380894e-01	5.179513e-01	6.022916e-01	4.802861e-01	4.987943e-01	4.870406e-01	5.333574e-01	5.524688e-01	5.245801e-01	5.158074e-01	3.352713e-01	5.544751e-01	5.162298e-01	2.397191e-01	5.286222e-01	5.488348e-01	2.258024e-01	5.548006e-01	5.276696e-01	5.849356e-01	5.392689e-01	5.606469e-01	4.761560e-01	5.236828e-01	4.304075e-01	2.652916e-01	5.319446e-01	5.981769e-01	5.687573e-01	3.724298e-01	4.583803e-01	7.625374e-01	4.555271e-01	6.002654e-01	4.443381e-01	4.823133e-01	3.653425e-01	2.707863e-01	3.836564e-01	6.039305e-01	5.012121e-01	4.495731e-01	4.963807e-01	5.184014e-01	4.750403e-01	4.785674e-01	5.055680e-01	4.538065e-01	4.769144e-01	3.998409e-01	3.152008e-01	4.809990e-01	5.054204e-01	5.991484e-01	5.310401e-01	5.807337e-01	4.477047e-01	5.981644e-01	4.889075e-01	3.418482e-02	1.588109e-01	5.297156e-01	4.961594e-01	1.637399e-01	2.572525e-02	1.936005e-01	2.869041e-01	2.201273e-01	1.640800e-01	1.043321e-01	1.667941e-01	1.971569e-01	
3.954168e-01	3.291016e-01	5.196447e-01	2.468806e-01	5.294690e-01	5.932796e-01	6.351010e-01	6.608624e-01	3.813617e-01	2.955333e-01	6.304718e-01	3.826956e-01	3.939208e-01	4.248083e-01	4.887884e-01	4.032841e-01	2.815080e-01	4.563905e-01	6.459520e-01	4.009718e-01	4.926944e-01	6.437851e-01	2.926276e-01	4.234208e-01	4.270858e-01	5.407315e-01	2.942376e-01	3.015361e-01	4.577999e-01	4.632748e-01	3.547546e-01	2.845273e-01	4.477208e-01	4.422966e-01	5.691937e-01	6.056445e-01	3.588939e-01	4.565992e-01	5.173565e-01	3.975885e-01	5.591333e-01	5.119908e-01	4.817843e-01	5.263384e-01	5.313008e-01	5.631557e-01	5.175384e-01	3.976154e-01	4.727766e-01	5.687877e-01	5.350929e-01	5.756606e-01	4.665223e-01	4.492772e-01	4.924191e-01	3.782246e-01	6.257828e-01	3.707308e-01	4.038008e-01	3.677693e-01	4.866180e-01	4.972089e-01	4.396371e-01	3.886027e-01	4.791950e-01	4.582026e-01	4.652769e-01	5.832795e-01	4.266967e-01	4.794401e-01	5.260564e-01	5.924087e-01	3.876163e-01	6.219364e-01	4.227739e-01	2.856387e-01	4.391887e-01	4.604669e-01	2.658736e-01	4.708149e-01	6.815183e-01	6.891965e-01	4.650074e-01	6.280589e-01	4.050942e-01	4.257247e-01	3.949778e-01	3.279992e-01	5.852375e-01	6.823634e-01	6.398817e-01	3.738749e-01	4.763017e-01	4.555271e-01	7.018559e-01	5.291363e-01	5.220791e-01	4.801925e-01	3.553902e-01	2.559201e-01	3.372951e-01	4.960514e-01	5.434845e-01	4.587624e-01	3.904599e-01	4.386865e-01	3.958027e-01	4.051532e-01	4.470708e-01	5.338198e-01	4.120052e-01	5.390611e-01	3.058194e-01	4.894140e-01	3.892779e-01	5.155088e-01	4.607611e-01	5.404667e-01	4.090515e-01	4.989994e-01	6.042915e-01	7.328977e-02	1.584837e-01	5.618449e-01	5.563676e-01	1.915302e-01	8.973087e-02	1.806301e-01	3.300811e-01	2.263237e-01	1.762599e-01	1.479299e-01	1.662939e-01	1.977605e-01	
