3.419914e-01	3.038551e-01	4.662938e-01	2.125380e-01	3.562680e-01	3.529967e-01	3.732953e-01	4.378645e-01	4.137301e-01	3.185212e-01	5.414172e-01	4.254416e-01	4.416554e-01	3.846782e-01	3.756378e-01	3.500495e-01	3.088830e-01	4.238035e-01	4.850944e-01	3.470454e-01	4.986898e-01	4.150940e-01	2.979418e-01	3.872544e-01	3.912211e-01	3.714222e-01	2.580084e-01	2.466445e-01	3.817654e-01	4.332518e-01	3.789188e-01	3.597340e-01	2.563944e-01	3.941177e-01	3.720032e-01	4.478412e-01	4.300918e-01	2.790641e-01	3.878251e-01	4.403822e-01	4.118830e-01	4.347344e-01	3.983904e-01	4.822753e-01	4.006407e-01	3.885737e-01	4.206122e-01	3.761958e-01	4.255506e-01	4.616341e-01	4.473701e-01	3.904984e-01	5.115056e-01	4.490155e-01	3.997883e-01	4.787256e-01	3.866383e-01	4.096960e-01	4.102314e-01	3.717026e-01	4.380782e-01	3.860399e-01	4.090696e-01	3.948143e-01	3.917986e-01	3.856859e-01	3.958523e-01	4.096262e-01	4.525527e-01	4.466507e-01	4.347347e-01	4.010604e-01	3.643692e-01	3.416713e-01	4.294790e-01	4.264320e-01	2.422596e-01	4.222951e-01	3.681453e-01	2.525497e-01	5.486321e-01	5.290964e-01	4.410601e-01	4.885919e-01	4.399752e-01	4.042400e-01	3.814842e-01	3.545494e-01	2.325213e-01	3.909176e-01	4.034105e-01	4.021786e-01	4.092330e-01	3.574529e-01	4.053881e-01	3.863129e-01	4.730738e-01	3.834508e-01	3.366373e-01	4.139242e-01	2.466898e-01	2.739733e-01	4.444701e-01	3.623722e-01	3.678782e-01	3.998442e-01	3.652443e-01	3.281145e-01	3.889438e-01	4.904911e-01	3.670797e-01	3.478711e-01	3.293810e-01	3.117213e-01	3.800260e-01	4.018179e-01	4.390394e-01	3.998428e-01	4.475254e-01	4.414571e-01	4.236016e-01	4.543084e-01	2.592397e-02	1.181509e-01	3.706692e-01	4.276222e-01	1.564052e-01	4.756320e-02	1.837393e-01	2.478659e-01	2.336847e-01	1.545843e-01	1.578376e-01	1.544564e-01	1.620791e-01	
6.434040e-01	5.114790e-01	8.715074e-01	3.017662e-01	6.306156e-01	7.469831e-01	7.100653e-01	9.981606e-01	5.482923e-01	4.836227e-01	1.159071e+00	5.717286e-01	6.656710e-01	4.605541e-01	7.308468e-01	5.139979e-01	5.545828e-01	5.650769e-01	1.009067e+00	6.177823e-01	6.386146e-01	8.927105e-01	5.165107e-01	6.429075e-01	6.027569e-01	6.859822e-01	4.246120e-01	4.417770e-01	5.405613e-01	6.457222e-01	6.593649e-01	5.026068e-01	4.559270e-01	5.718690e-01	5.387872e-01	9.141052e-01	9.410508e-01	5.161746e-01	5.742190e-01	8.679626e-01	5.961399e-01	8.389362e-01	8.606970e-01	7.167787e-01	5.415538e-01	6.377237e-01	7.431148e-01	6.961770e-01	6.127261e-01	6.505303e-01	9.023406e-01	8.015384e-01	1.099304e+00	6.166204e-01	5.589906e-01	6.595423e-01	5.580762e-01	8.813218e-01	6.422158e-01	5.357308e-01	6.860522e-01	8.399516e-01	5.404205e-01	5.155179e-01	5.403944e-01	5.058985e-01	6.333745e-01	7.181105e-01	9.616341e-01	6.296625e-01	6.130008e-01	7.521448e-01	8.239365e-01	6.306823e-01	8.747008e-01	5.622421e-01	4.502526e-01	5.483808e-01	4.758115e-01	4.608154e-01	5.290964e-01	1.286605e+00	9.832701e-01	6.870888e-01	7.613140e-01	5.767949e-01	5.360454e-01	5.915641e-01	4.172814e-01	7.537306e-01	7.922763e-01	7.697620e-01	6.464424e-01	6.916961e-01	5.210816e-01	6.681009e-01	6.550704e-01	8.180730e-01	6.511940e-01	6.473863e-01	3.676744e-01	3.595703e-01	6.128603e-01	7.397536e-01	7.028511e-01	6.006121e-01	5.081051e-01	4.555219e-01	6.506200e-01	7.033342e-01	7.106862e-01	5.272663e-01	6.624685e-01	5.489061e-01	7.593967e-01	5.452709e-01	6.725382e-01	5.438007e-01	6.643918e-01	6.475033e-01	5.678484e-01	9.568748e-01	1.003712e-01	1.884376e-01	7.218208e-01	8.239595e-01	2.377474e-01	1.040129e-01	2.657036e-01	4.909006e-01	3.806047e-01	2.541629e-01	2.863830e-01	2.247499e-01	2.480442e-01	
5.746185e-01	4.410059e-01	7.590359e-01	2.542789e-01	5.706831e-01	6.720167e-01	6.369027e-01	8.899747e-01	4.535335e-01	4.063368e-01	1.051165e+00	4.859415e-01	5.815231e-01	3.850078e-01	6.323371e-01	4.303125e-01	4.727591e-01	4.659174e-01	9.018863e-01	5.390365e-01	5.421920e-01	8.064620e-01	4.181249e-01	5.529709e-01	5.099879e-01	6.142734e-01	3.859081e-01	3.717635e-01	4.561408e-01	5.597128e-01	5.786163e-01	4.296457e-01	3.965551e-01	4.913374e-01	4.373024e-01	8.142960e-01	8.488155e-01	4.447939e-01	4.859651e-01	7.732579e-01	4.832800e-01	7.444823e-01	7.672412e-01	6.133148e-01	4.614749e-01	5.846211e-01	6.667183e-01	6.225224e-01	5.245707e-01	5.409301e-01	8.019492e-01	7.249260e-01	9.992483e-01	5.176072e-01	4.843717e-01	5.584448e-01	4.855613e-01	7.932412e-01	5.616242e-01	4.478685e-01	6.035326e-01	7.744744e-01	4.574395e-01	4.304465e-01	4.507139e-01	4.212939e-01	5.378781e-01	6.197731e-01	8.709280e-01	5.462068e-01	5.088100e-01	6.680748e-01	7.473498e-01	5.538556e-01	7.806378e-01	4.718770e-01	3.817322e-01	4.528929e-01	4.030949e-01	4.001965e-01	4.410601e-01	9.832701e-01	1.076313e+00	5.746742e-01	6.654772e-01	4.552796e-01	4.333776e-01	5.034704e-01	3.665815e-01	6.691425e-01	7.392501e-01	6.957041e-01	5.480011e-01	6.277965e-01	4.575557e-01	5.925242e-01	5.491315e-01	7.330278e-01	5.770750e-01	5.549282e-01	3.010968e-01	2.912618e-01	5.129642e-01	6.518988e-01	6.212455e-01	4.946721e-01	4.472147e-01	3.645244e-01	5.791121e-01	5.885827e-01	6.477126e-01	4.555220e-01	5.924089e-01	4.747264e-01	6.838068e-01	4.514345e-01	5.528558e-01	4.577122e-01	5.581743e-01	5.482061e-01	4.785758e-01	8.444075e-01	1.121741e-01	1.785020e-01	6.334731e-01	7.411942e-01	2.256142e-01	1.162768e-01	2.314274e-01	4.272361e-01	3.399098e-01	2.469874e-01	2.802432e-01	2.086570e-01	2.267823e-01	
4.357213e-01	3.689762e-01	6.130881e-01	2.591204e-01	4.524407e-01	4.822010e-01	5.073307e-01	5.881432e-01	5.227968e-01	3.848262e-01	7.289678e-01	5.623617e-01	5.999937e-01	5.116317e-01	5.036733e-01	4.536305e-01	3.954595e-01	5.667293e-01	6.332219e-01	4.686176e-01	6.532761e-01	5.425951e-01	3.758196e-01	5.126269e-01	4.769854e-01	4.988192e-01	3.088810e-01	3.051998e-01	5.229253e-01	5.827435e-01	4.961908e-01	4.543802e-01	3.264250e-01	5.011011e-01	4.951483e-01	5.825896e-01	5.482922e-01	3.263334e-01	5.068414e-01	5.979455e-01	5.395639e-01	5.790517e-01	5.602731e-01	6.407630e-01	5.363848e-01	5.255424e-01	5.682514e-01	5.085389e-01	5.304399e-01	6.105983e-01	6.067943e-01	5.182303e-01	6.550904e-01	5.683997e-01	5.300578e-01	6.296194e-01	5.085633e-01	5.455691e-01	5.273229e-01	4.996643e-01	5.547935e-01	5.459914e-01	5.475093e-01	5.296684e-01	5.083071e-01	5.038880e-01	5.216727e-01	5.407616e-01	5.856744e-01	5.812714e-01	5.703132e-01	5.341947e-01	5.204498e-01	4.358243e-01	5.586327e-01	5.618894e-01	2.727639e-01	5.528051e-01	4.770358e-01	3.023383e-01	4.885919e-01	6.870888e-01	5.746742e-01	8.200216e-01	5.720552e-01	5.391365e-01	4.889646e-01	4.397950e-01	2.769797e-01	5.100584e-01	5.316745e-01	5.485602e-01	5.161253e-01	4.679447e-01	5.404728e-01	5.023859e-01	6.235461e-01	5.141929e-01	4.414576e-01	5.201635e-01	3.105430e-01	3.487731e-01	5.989135e-01	4.767220e-01	4.918447e-01	4.886323e-01	4.935871e-01	4.421683e-01	5.179847e-01	6.451103e-01	4.988208e-01	4.576282e-01	4.137066e-01	4.023507e-01	5.027037e-01	4.982325e-01	5.762455e-01	5.185344e-01	5.658570e-01	5.507050e-01	5.629167e-01	6.022454e-01	3.260494e-02	1.470901e-01	4.744854e-01	5.737734e-01	1.694255e-01	7.079048e-02	2.192077e-01	3.376250e-01	2.792395e-01	1.742416e-01	1.952472e-01	2.036084e-01	2.066744e-01	
4.433587e-01	3.330865e-01	6.045006e-01	2.615723e-01	5.065313e-01	5.697388e-01	5.844635e-01	6.646548e-01	4.618881e-01	3.763555e-01	7.842806e-01	5.213981e-01	5.254874e-01	4.458835e-01	5.095120e-01	4.015404e-01	3.668323e-01	5.095132e-01	7.097366e-01	4.406053e-01	5.679938e-01	5.934879e-01	3.577297e-01	4.742877e-01	4.668613e-01	4.939149e-01	3.153125e-01	2.828907e-01	4.694139e-01	5.395876e-01	4.651324e-01	4.039008e-01	3.185310e-01	4.447490e-01	4.464198e-01	6.447505e-01	6.445049e-01	3.416712e-01	4.672459e-01	6.002688e-01	4.768843e-01	6.075884e-01	5.926934e-01	6.244439e-01	5.105070e-01	5.472579e-01	6.262846e-01	5.708393e-01	4.840058e-01	5.402906e-01	6.203422e-01	5.317096e-01	7.287561e-01	5.397029e-01	4.838880e-01	5.772297e-01	4.383370e-01	5.911187e-01	4.737022e-01	4.513436e-01	5.159042e-01	6.007636e-01	4.859216e-01	4.650034e-01	4.266178e-01	4.483891e-01	4.876633e-01	5.228702e-01	6.584956e-01	5.275224e-01	5.184618e-01	5.171701e-01	5.714242e-01	4.458956e-01	6.132845e-01	5.105887e-01	2.789961e-01	4.987368e-01	4.329064e-01	3.152603e-01	4.399752e-01	7.613140e-01	6.654772e-01	5.720552e-01	8.058057e-01	4.677557e-01	4.314767e-01	4.201220e-01	2.834731e-01	5.662445e-01	6.076189e-01	6.187654e-01	4.628518e-01	4.965715e-01	4.894322e-01	5.510688e-01	5.726625e-01	5.469967e-01	4.485179e-01	4.832709e-01	2.822132e-01	3.147254e-01	5.692273e-01	4.834767e-01	5.038365e-01	4.595454e-01	4.318096e-01	3.975859e-01	4.635098e-01	5.815123e-01	5.623885e-01	4.560179e-01	4.882092e-01	3.801798e-01	5.079344e-01	4.678462e-01	5.181474e-01	4.830832e-01	5.178269e-01	4.800855e-01	4.864369e-01	6.557483e-01	6.922482e-02	1.325286e-01	5.383688e-01	6.510061e-01	1.874247e-01	8.946891e-02	1.976538e-01	3.243252e-01	2.700442e-01	1.983682e-01	1.998596e-01	1.804029e-01	1.858681e-01	
3.713982e-01	3.355547e-01	5.102607e-01	2.408370e-01	3.678126e-01	3.917209e-01	3.936599e-01	4.923248e-01	4.349129e-01	3.367811e-01	5.992884e-01	4.559694e-01	4.902679e-01	4.246809e-01	4.149677e-01	3.804608e-01	3.375548e-01	4.698353e-01	5.029771e-01	3.925440e-01	5.416762e-01	4.425344e-01	3.239233e-01	4.137860e-01	4.208446e-01	3.986027e-01	2.778324e-01	2.755845e-01	4.214971e-01	4.713774e-01	4.045808e-01	3.790529e-01	2.875245e-01	4.046406e-01	4.051919e-01	4.570717e-01	4.478437e-01	2.890778e-01	4.217577e-01	4.767780e-01	4.539882e-01	4.660388e-01	4.356930e-01	5.147823e-01	4.446648e-01	4.046441e-01	4.705352e-01	4.125627e-01	4.437206e-01	5.247019e-01	4.893896e-01	4.042686e-01	5.368082e-01	4.919026e-01	4.354334e-01	5.320510e-01	4.170156e-01	4.479015e-01	4.484229e-01	4.227683e-01	4.584151e-01	4.328035e-01	4.396187e-01	4.234176e-01	4.254363e-01	4.149303e-01	4.385171e-01	4.337768e-01	4.780366e-01	4.776499e-01	4.843920e-01	4.476884e-01	4.101972e-01	3.615588e-01	4.511126e-01	4.606169e-01	2.655172e-01	4.509169e-01	3.855113e-01	2.930076e-01	4.042400e-01	5.767949e-01	4.552796e-01	5.391365e-01	4.677557e-01	6.408187e-01	4.069094e-01	3.692458e-01	2.674922e-01	4.224948e-01	4.297274e-01	4.181694e-01	4.448260e-01	3.841445e-01	4.475300e-01	3.939692e-01	5.220705e-01	4.191172e-01	3.711386e-01	4.359945e-01	2.631685e-01	2.972529e-01	4.934316e-01	3.909115e-01	4.075053e-01	4.367132e-01	4.192046e-01	3.622062e-01	4.273167e-01	5.375441e-01	3.901926e-01	3.782029e-01	3.327933e-01	3.463648e-01	4.038540e-01	4.202337e-01	4.917346e-01	4.465992e-01	4.734664e-01	4.717552e-01	4.592487e-01	4.863702e-01	9.974011e-03	1.155430e-01	3.923187e-01	4.657401e-01	1.382596e-01	2.596395e-02	1.863021e-01	2.718529e-01	2.538669e-01	1.463618e-01	1.642467e-01	1.627585e-01	1.662714e-01	
3.485382e-01	3.015355e-01	4.626485e-01	2.077263e-01	3.428414e-01	3.558750e-01	3.839778e-01	4.493453e-01	4.065501e-01	3.096362e-01	5.399127e-01	4.269905e-01	4.605802e-01	3.864521e-01	3.978560e-01	3.538582e-01	3.094227e-01	4.400819e-01	4.763981e-01	3.671435e-01	5.007014e-01	4.101672e-01	2.986814e-01	3.981853e-01	3.854825e-01	3.728278e-01	2.526311e-01	2.463891e-01	3.877632e-01	4.574980e-01	3.974518e-01	3.552040e-01	2.643730e-01	3.967939e-01	3.941015e-01	4.415290e-01	4.142146e-01	2.595600e-01	3.957371e-01	4.587405e-01	4.112311e-01	4.425669e-01	4.228323e-01	4.732756e-01	4.046301e-01	3.811192e-01	4.201748e-01	3.621374e-01	4.247324e-01	4.867227e-01	4.754833e-01	3.992136e-01	5.158957e-01	4.371101e-01	4.074210e-01	4.737329e-01	3.943938e-01	4.131341e-01	4.198773e-01	3.753588e-01	4.225267e-01	3.999720e-01	4.170605e-01	3.966834e-01	3.981533e-01	3.801410e-01	4.040908e-01	4.202846e-01	4.378918e-01	4.508757e-01	4.465529e-01	4.248969e-01	3.772782e-01	3.314280e-01	4.403523e-01	4.262550e-01	2.378465e-01	4.311144e-01	3.708722e-01	2.651789e-01	3.814842e-01	5.360454e-01	4.333776e-01	4.889646e-01	4.314767e-01	4.069094e-01	5.494925e-01	3.521818e-01	2.353971e-01	3.964923e-01	3.912222e-01	3.995745e-01	4.034743e-01	3.646502e-01	4.081506e-01	3.654399e-01	4.739529e-01	4.000748e-01	3.474536e-01	4.035355e-01	2.392330e-01	2.668077e-01	4.561307e-01	3.676692e-01	3.871176e-01	3.935666e-01	3.872956e-01	3.385060e-01	3.948043e-01	4.993592e-01	3.599025e-01	3.481606e-01	3.180783e-01	3.216651e-01	3.797988e-01	4.078074e-01	4.547424e-01	4.099507e-01	4.516342e-01	4.416117e-01	4.310660e-01	4.498564e-01	1.250985e-02	1.048541e-01	3.566879e-01	4.367718e-01	1.359793e-01	2.599203e-02	1.703134e-01	2.630049e-01	2.204735e-01	1.519150e-01	1.447662e-01	1.407517e-01	1.459100e-01	
4.105224e-01	3.581207e-01	5.327024e-01	2.021498e-01	3.397885e-01	3.672094e-01	3.769911e-01	5.337035e-01	3.710163e-01	3.075195e-01	6.062658e-01	3.916986e-01	4.297146e-01	3.092259e-01	4.082429e-01	3.694307e-01	3.665641e-01	3.608617e-01	5.320431e-01	3.852648e-01	4.402177e-01	4.542559e-01	3.401540e-01	3.948719e-01	4.227001e-01	4.003019e-01	3.057555e-01	2.955465e-01	3.297467e-01	4.254016e-01	4.038768e-01	3.648384e-01	3.181030e-01	3.850711e-01	3.420632e-01	4.832390e-01	4.828913e-01	3.252349e-01	3.673394e-01	5.026550e-01	4.095365e-01	4.931228e-01	4.472834e-01	4.283408e-01	3.404832e-01	3.601637e-01	3.962635e-01	3.800305e-01	4.136823e-01	4.321535e-01	4.894971e-01	4.631203e-01	5.771791e-01	4.032319e-01	3.749704e-01	4.339040e-01	3.724624e-01	4.770719e-01	4.456765e-01	3.544709e-01	4.617771e-01	4.212862e-01	3.834414e-01	3.549776e-01	3.763153e-01	3.306652e-01	3.921162e-01	4.181022e-01	4.907037e-01	4.005732e-01	4.089034e-01	4.442193e-01	4.115221e-01	3.637906e-01	4.634244e-01	3.702934e-01	2.941962e-01	3.489537e-01	3.178108e-01	3.198746e-01	3.545494e-01	5.915641e-01	5.034704e-01	4.397950e-01	4.201220e-01	3.692458e-01	3.521818e-01	5.791620e-01	2.887825e-01	3.832537e-01	3.953128e-01	3.812619e-01	4.465487e-01	3.938578e-01	3.429921e-01	3.632779e-01	4.100799e-01	4.483817e-01	3.772469e-01	4.562948e-01	2.336124e-01	2.460108e-01	3.871065e-01	4.107213e-01	3.952624e-01	4.024082e-01	3.415993e-01	2.765786e-01	4.065988e-01	4.420705e-01	3.601889e-01	2.984990e-01	3.342533e-01	3.727877e-01	4.237406e-01	3.555003e-01	4.298728e-01	3.787126e-01	4.443986e-01	4.681891e-01	3.733433e-01	4.981655e-01	3.048560e-02	1.079570e-01	3.815290e-01	4.385568e-01	1.556686e-01	4.090807e-02	1.624888e-01	2.874860e-01	2.627017e-01	1.525171e-01	1.740953e-01	1.662489e-01	1.547488e-01	
3.250577e-01	3.087149e-01	3.558165e-01	1.796837e-01	2.783871e-01	2.796416e-01	3.065756e-01	3.802634e-01	2.144125e-01	2.395229e-01	4.394078e-01	2.519780e-01	2.705435e-01	1.969693e-01	2.663792e-01	2.519875e-01	2.946854e-01	2.517043e-01	3.764944e-01	2.823125e-01	2.877878e-01	3.385729e-01	2.858657e-01	2.392061e-01	3.222587e-01	2.339584e-01	3.048136e-01	3.177448e-01	2.033290e-01	2.573626e-01	2.528889e-01	2.543609e-01	2.672471e-01	2.559214e-01	1.926707e-01	3.226676e-01	3.639327e-01	2.967206e-01	2.527897e-01	3.052031e-01	2.317602e-01	2.909111e-01	2.714064e-01	2.877401e-01	1.895848e-01	2.554539e-01	3.083811e-01	2.879695e-01	2.842027e-01	2.861951e-01	3.073890e-01	2.813164e-01	4.302976e-01	2.734806e-01	2.367995e-01	2.499600e-01	2.243981e-01	3.397837e-01	3.327732e-01	2.341544e-01	3.276140e-01	2.656982e-01	2.227201e-01	2.044796e-01	2.231147e-01	2.304857e-01	2.650900e-01	2.316719e-01	3.457166e-01	2.755302e-01	2.479676e-01	2.999112e-01	2.476181e-01	2.679715e-01	3.006667e-01	2.494811e-01	3.015833e-01	2.046668e-01	1.884850e-01	3.559073e-01	2.325213e-01	4.172814e-01	3.665815e-01	2.769797e-01	2.834731e-01	2.674922e-01	2.353971e-01	2.887825e-01	5.095543e-01	2.760092e-01	2.956259e-01	2.778119e-01	3.640259e-01	2.492539e-01	2.078091e-01	2.732604e-01	2.994610e-01	3.292129e-01	2.374713e-01	3.330031e-01	1.581258e-01	1.352288e-01	2.476721e-01	2.651684e-01	2.559275e-01	2.763276e-01	2.116108e-01	1.869726e-01	2.591420e-01	2.825172e-01	2.817662e-01	2.073188e-01	2.548981e-01	2.994849e-01	2.836927e-01	2.223248e-01	2.754200e-01	2.857397e-01	2.922185e-01	3.435792e-01	2.431345e-01	3.657823e-01	3.964886e-02	8.473315e-02	2.567578e-01	3.188678e-01	1.064224e-01	4.221424e-02	1.095244e-01	2.036955e-01	2.145316e-01	1.490318e-01	1.432637e-01	1.238045e-01	1.054866e-01	
4.323719e-01	3.308759e-01	5.720909e-01	2.319625e-01	4.862460e-01	5.604310e-01	5.357619e-01	6.726887e-01	3.895834e-01	3.488819e-01	7.920742e-01	4.413619e-01	4.863831e-01	3.736386e-01	5.133710e-01	3.504015e-01	3.781291e-01	4.387822e-01	6.883998e-01	4.221857e-01	5.035572e-01	6.134624e-01	3.243161e-01	4.557743e-01	4.113474e-01	4.775095e-01	2.999645e-01	2.846148e-01	4.146450e-01	4.768697e-01	4.578690e-01	3.661345e-01	3.144727e-01	3.995853e-01	3.858915e-01	6.413507e-01	6.401048e-01	3.279305e-01	4.272017e-01	5.988516e-01	4.263572e-01	5.649822e-01	5.846698e-01	5.529809e-01	4.452627e-01	5.022568e-01	5.788011e-01	5.162615e-01	4.438951e-01	4.682477e-01	6.105479e-01	5.486000e-01	7.533467e-01	4.766106e-01	4.181737e-01	4.824248e-01	3.974805e-01	6.002692e-01	4.475395e-01	3.946552e-01	4.832833e-01	5.910944e-01	4.173121e-01	3.706194e-01	3.881861e-01	3.822999e-01	4.533210e-01	4.861081e-01	6.636816e-01	4.835178e-01	4.495979e-01	5.062285e-01	5.702212e-01	4.415321e-01	6.016998e-01	4.292755e-01	2.933136e-01	4.226359e-01	3.872019e-01	3.015389e-01	3.909176e-01	7.537306e-01	6.691425e-01	5.100584e-01	5.662445e-01	4.224948e-01	3.964923e-01	3.832537e-01	2.760092e-01	7.262896e-01	5.925912e-01	5.888287e-01	4.361918e-01	4.831135e-01	4.165426e-01	5.057656e-01	5.035848e-01	5.339603e-01	4.360232e-01	4.500439e-01	2.620259e-01	2.807577e-01	4.772563e-01	5.090245e-01	4.938438e-01	4.118495e-01	3.682160e-01	3.328809e-01	4.486910e-01	5.077475e-01	5.394473e-01	4.083903e-01	4.868800e-01	3.758169e-01	5.064399e-01	4.030315e-01	4.608274e-01	4.256185e-01	4.766957e-01	4.485135e-01	4.190572e-01	6.586616e-01	7.101917e-02	1.394246e-01	5.161308e-01	6.194432e-01	1.728205e-01	9.040575e-02	2.017428e-01	3.308428e-01	2.537899e-01	1.936751e-01	2.069502e-01	1.691493e-01	1.850810e-01	
4.543094e-01	3.267259e-01	6.114600e-01	2.431939e-01	5.147827e-01	6.093104e-01	5.859780e-01	7.138399e-01	4.057857e-01	3.675333e-01	8.544565e-01	4.576454e-01	4.991623e-01	3.776941e-01	5.100011e-01	3.440474e-01	3.717425e-01	4.458063e-01	7.474347e-01	4.357264e-01	5.119205e-01	6.547265e-01	3.369082e-01	4.553118e-01	4.315138e-01	4.994915e-01	3.174761e-01	2.985375e-01	4.268920e-01	4.761072e-01	4.628332e-01	3.697091e-01	3.203604e-01	3.980043e-01	3.819631e-01	6.745433e-01	7.001783e-01	3.380382e-01	4.450323e-01	6.191467e-01	4.123776e-01	5.939843e-01	6.334414e-01	5.796275e-01	4.476835e-01	5.372761e-01	6.288904e-01	5.642782e-01	4.535181e-01	4.800035e-01	6.579008e-01	5.503427e-01	8.172507e-01	4.760962e-01	4.330498e-01	5.029547e-01	4.139881e-01	6.363518e-01	4.447054e-01	4.013426e-01	4.941157e-01	6.404731e-01	4.387115e-01	3.883887e-01	3.764674e-01	3.975413e-01	4.699970e-01	5.147141e-01	7.071945e-01	4.926896e-01	4.603590e-01	5.255179e-01	5.978037e-01	4.546849e-01	6.394898e-01	4.559134e-01	2.907172e-01	4.286178e-01	3.827363e-01	3.323337e-01	4.034105e-01	7.922763e-01	7.392501e-01	5.316745e-01	6.076189e-01	4.297274e-01	3.912222e-01	3.953128e-01	2.956259e-01	5.925912e-01	8.465705e-01	6.429422e-01	4.383542e-01	4.968102e-01	4.399552e-01	5.626981e-01	5.303775e-01	5.716613e-01	4.541061e-01	4.386278e-01	2.805319e-01	2.866263e-01	4.891667e-01	5.125128e-01	5.250865e-01	4.122875e-01	3.942153e-01	3.505103e-01	4.623916e-01	5.320883e-01	5.888494e-01	4.347919e-01	5.257726e-01	3.851932e-01	5.395791e-01	3.990052e-01	4.772737e-01	4.259503e-01	4.814957e-01	4.425290e-01	4.440927e-01	6.991229e-01	1.140732e-01	1.705535e-01	5.491439e-01	6.736984e-01	1.972000e-01	1.266038e-01	2.030667e-01	3.448836e-01	2.890459e-01	2.166212e-01	2.454865e-01	1.895811e-01	2.038181e-01	
4.292564e-01	3.242082e-01	5.870680e-01	2.413823e-01	5.189962e-01	6.097254e-01	5.872186e-01	6.982034e-01	4.082219e-01	3.582925e-01	8.255379e-01	4.772382e-01	5.063208e-01	4.029447e-01	5.056572e-01	3.448410e-01	3.584705e-01	4.603550e-01	7.392332e-01	4.307055e-01	5.316685e-01	6.214946e-01	3.341891e-01	4.631215e-01	4.099169e-01	4.911190e-01	2.877551e-01	2.806795e-01	4.496367e-01	5.000354e-01	4.552923e-01	3.588773e-01	3.172077e-01	4.019300e-01	4.073255e-01	6.657431e-01	6.800105e-01	3.280615e-01	4.403696e-01	5.988767e-01	4.376002e-01	5.970942e-01	6.143823e-01	5.920031e-01	4.753789e-01	5.481379e-01	6.301767e-01	5.677976e-01	4.560855e-01	4.930154e-01	6.439983e-01	5.505402e-01	7.820337e-01	4.966532e-01	4.289172e-01	5.140390e-01	4.002136e-01	6.098339e-01	4.353914e-01	4.030345e-01	5.016191e-01	6.233308e-01	4.359617e-01	4.110544e-01	3.843335e-01	4.183923e-01	4.662103e-01	5.098261e-01	6.951105e-01	5.099455e-01	4.661603e-01	5.143117e-01	5.951388e-01	4.536340e-01	6.274152e-01	4.531343e-01	2.828526e-01	4.401169e-01	3.986260e-01	3.066857e-01	4.021786e-01	7.697620e-01	6.957041e-01	5.485602e-01	6.187654e-01	4.181694e-01	3.995745e-01	3.812619e-01	2.778119e-01	5.888287e-01	6.429422e-01	8.183507e-01	4.452631e-01	4.990901e-01	4.442192e-01	5.670233e-01	5.335401e-01	5.708662e-01	4.368524e-01	4.390235e-01	2.728071e-01	2.758584e-01	5.205529e-01	4.974832e-01	5.033377e-01	4.218506e-01	3.885399e-01	3.644321e-01	4.651992e-01	5.353695e-01	5.949716e-01	4.431720e-01	5.128143e-01	3.737086e-01	5.189261e-01	4.124741e-01	4.845248e-01	4.458630e-01	4.891126e-01	4.433406e-01	4.524553e-01	6.854221e-01	8.647674e-02	1.602261e-01	5.507771e-01	6.646567e-01	1.880978e-01	1.206636e-01	1.844104e-01	3.323400e-01	2.614797e-01	2.010744e-01	2.177484e-01	1.931747e-01	2.043983e-01	
